VOICE_CAPTURE,708011,6/15/2026 6:51:39 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Bye. Alright hang tight okay.,
PLAYER_POSITIONS,708050,6/15/2026 6:51:39 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 1.2, -2.2)","(8.8, 1.5, -2.3)","(9.1, 0.9, -2.5)",
PLAYER_POSITIONS,708050,6/15/2026 6:51:39 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 1.2, -2.2)","(8.8, 1.5, -2.3)","(9.1, 0.9, -2.5)",
PLAYER_POSITIONS,708550,6/15/2026 6:51:39 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 1.2, -1.9)","(8.6, 1.5, -2.1)","(8.8, 0.9, -2.4)",
PLAYER_POSITIONS,708550,6/15/2026 6:51:39 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 1.2, -1.9)","(8.6, 1.5, -2.1)","(8.8, 0.9, -2.4)",
VOICE_CAPTURE,708551,6/15/2026 6:51:39 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Bye. Alright hang tight okay. Okay?,
VOICE_CAPTURE,709043,6/15/2026 6:51:40 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Bye. Alright hang tight okay. Okay?,
VOICE_CAPTURE,709043,6/15/2026 6:51:40 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Bye. Alright hang tight okay. Okay?,
PLAYER_POSITIONS,709065,6/15/2026 6:51:40 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 1.1, -1.9)","(8.3, 1.5, -1.9)","(8.6, 0.9, -2.2)",
PLAYER_POSITIONS,709065,6/15/2026 6:51:40 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 1.1, -1.9)","(8.3, 1.5, -1.9)","(8.6, 0.9, -2.2)",
NARRATIVE_SECTION_START,709516,6/15/2026 6:51:40 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,Medevac has arrived.,11,
AUDIO_START,709525,6/15/2026 6:51:40 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,medevac for 3,8.071836,
PLAYER_POSITIONS,709575,6/15/2026 6:51:40 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 1.1, -1.8)","(8.1, 1.5, -1.9)","(8.3, 0.9, -2.0)",
PLAYER_POSITIONS,709575,6/15/2026 6:51:40 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 1.1, -1.8)","(8.1, 1.5, -1.9)","(8.3, 0.9, -2.0)",
PLAYER_POSITIONS,710086,6/15/2026 6:51:41 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 1.0, -1.7)","(8.0, 1.4, -1.6)","(8.1, 0.7, -1.8)",
PLAYER_POSITIONS,710086,6/15/2026 6:51:41 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 1.0, -1.7)","(8.0, 1.4, -1.6)","(8.1, 0.7, -1.8)",
PLAYER_POSITIONS,710602,6/15/2026 6:51:41 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.6, -1.6)","(7.8, 0.9, -1.7)","(8.0, 0.2, -1.8)",
PLAYER_POSITIONS,710602,6/15/2026 6:51:41 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.6, -1.6)","(7.8, 0.9, -1.7)","(8.0, 0.2, -1.8)",
PULSE_TAKEN,710933,6/15/2026 6:51:42 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,pulse_fast,
VOICE_CAPTURE,711024,6/15/2026 6:51:42 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Alright.,
PLAYER_POSITIONS,711113,6/15/2026 6:51:42 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.6, -1.5)","(7.8, 0.7, -1.8)","(8.0, 0.0, -1.8)",
PLAYER_POSITIONS,711113,6/15/2026 6:51:42 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.6, -1.5)","(7.8, 0.7, -1.8)","(8.0, 0.0, -1.8)",
VOICE_CAPTURE,711536,6/15/2026 6:51:42 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,All right.,
PLAYER_POSITIONS,711624,6/15/2026 6:51:42 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.6, -1.5)","(7.8, 0.8, -1.7)","(8.0, 0.0, -1.8)",
PLAYER_POSITIONS,711624,6/15/2026 6:51:42 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.6, -1.5)","(7.8, 0.8, -1.7)","(8.0, 0.0, -1.8)",
VOICE_CAPTURE,712036,6/15/2026 6:51:43 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,All right.,
VOICE_CAPTURE,712036,6/15/2026 6:51:43 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,All right.,
PLAYER_POSITIONS,712125,6/15/2026 6:51:43 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.5, -1.5)","(7.8, 0.8, -1.7)","(8.0, 0.0, -1.8)",
PLAYER_POSITIONS,712125,6/15/2026 6:51:43 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.5, -1.5)","(7.8, 0.8, -1.7)","(8.0, 0.0, -1.8)",
PLAYER_POSITIONS,712625,6/15/2026 6:51:43 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.5, -1.5)","(7.8, 1.0, -1.8)","(8.0, 0.0, -1.8)",
PLAYER_POSITIONS,712625,6/15/2026 6:51:43 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.5, -1.5)","(7.8, 1.0, -1.8)","(8.0, 0.0, -1.8)",
PLAYER_POSITIONS,713126,6/15/2026 6:51:44 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.5, -1.6)","(7.8, 1.0, -1.9)","(8.0, 0.1, -2.0)",
PLAYER_POSITIONS,713126,6/15/2026 6:51:44 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.5, -1.6)","(7.8, 1.0, -1.9)","(8.0, 0.1, -2.0)",
PATIENT_ENGAGED,713326,6/15/2026 6:51:44 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,0,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,calm,supine,"(9.7, -0.1, -3.0)",normal,"(0.0, 1.0, 0.0, 0.2)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,52.76,
PLAYER_POSITIONS,713634,6/15/2026 6:51:44 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 0.4, -1.6)","(7.8, 1.0, -2.0)","(8.0, 0.2, -2.1)",
PLAYER_POSITIONS,713634,6/15/2026 6:51:44 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 0.4, -1.6)","(7.8, 1.0, -2.0)","(8.0, 0.2, -2.1)",
PLAYER_POSITIONS,714135,6/15/2026 6:51:45 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 0.4, -1.6)","(7.7, 1.0, -2.0)","(7.9, 0.2, -2.2)",
PLAYER_POSITIONS,714135,6/15/2026 6:51:45 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 0.4, -1.6)","(7.7, 1.0, -2.0)","(7.9, 0.2, -2.2)",
PLAYER_POSITIONS,714656,6/15/2026 6:51:45 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 0.3, -1.6)","(7.7, 1.0, -2.1)","(7.8, 0.2, -2.3)",
PLAYER_POSITIONS,714656,6/15/2026 6:51:45 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 0.3, -1.6)","(7.7, 1.0, -2.1)","(7.8, 0.2, -2.3)",
PLAYER_POSITIONS,715171,6/15/2026 6:51:46 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 0.3, -1.6)","(7.7, 1.0, -2.1)","(7.8, 0.2, -2.3)",
PLAYER_POSITIONS,715171,6/15/2026 6:51:46 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 0.3, -1.6)","(7.7, 1.0, -2.1)","(7.8, 0.2, -2.3)",
PLAYER_POSITIONS,715691,6/15/2026 6:51:46 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 0.4, -1.6)","(7.8, 1.0, -2.0)","(7.8, 0.2, -2.3)",
PLAYER_GAZE,715691,6/15/2026 6:51:46 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.4, -3.2, -0.4)",,,"(8.2, 4.1, -1.5)",
PLAYER_POSITIONS,715691,6/15/2026 6:51:46 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 0.4, -1.6)","(7.8, 1.0, -2.0)","(7.8, 0.2, -2.3)",
PLAYER_GAZE,715691,6/15/2026 6:51:46 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.4, -3.2, -0.4)",,,"(8.2, 4.1, -1.5)",
VOICE_CAPTURE,716038,6/15/2026 6:51:47 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,716216,6/15/2026 6:51:47 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 0.4, -1.6)","(7.8, 1.0, -1.9)","(7.8, 0.2, -2.3)",
PLAYER_POSITIONS,716216,6/15/2026 6:51:47 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 0.4, -1.6)","(7.8, 1.0, -1.9)","(7.8, 0.2, -2.3)",
PATIENT_DISENGAGED,716535,6/15/2026 6:51:47 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,3.2,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,calm,supine,"(9.7, -0.1, -3.0)",normal,"(0.0, 1.0, 0.0, 0.2)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,55.96,
PLAYER_POSITIONS,716724,6/15/2026 6:51:47 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.4, -1.4)","(7.6, 1.0, -1.7)","(7.7, 0.2, -2.1)",
PLAYER_POSITIONS,716724,6/15/2026 6:51:47 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.4, -1.4)","(7.6, 1.0, -1.7)","(7.7, 0.2, -2.1)",
PLAYER_POSITIONS,717225,6/15/2026 6:51:48 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.4, -1.4)","(7.6, 1.0, -1.6)","(7.7, 0.1, -2.0)",
PLAYER_POSITIONS,717225,6/15/2026 6:51:48 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.4, -1.4)","(7.6, 1.0, -1.6)","(7.7, 0.1, -2.0)",
AUDIO_END,717576,6/15/2026 6:51:48 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,medevac for 3,8.071836,
EVAC_PROMPT,717578,6/15/2026 6:51:48 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,1,
NARRATIVE_SECTION_END,717578,6/15/2026 6:51:48 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,Medevac has arrived.,11,
NARRATIVE_SECTION_START,717594,6/15/2026 6:51:48 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,Evac Question.,12,
PLAYER_POSITIONS,717743,6/15/2026 6:51:48 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.5, -1.4)","(7.5, 1.0, -1.6)","(7.7, 0.2, -2.0)",
PLAYER_POSITIONS,717743,6/15/2026 6:51:48 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.5, -1.4)","(7.5, 1.0, -1.6)","(7.7, 0.2, -2.0)",
PLAYER_POSITIONS,718245,6/15/2026 6:51:49 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.5, -1.4)","(7.5, 1.0, -1.6)","(7.7, 0.2, -2.0)",
PLAYER_POSITIONS,718245,6/15/2026 6:51:49 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.5, -1.4)","(7.5, 1.0, -1.6)","(7.7, 0.2, -2.0)",
PLAYER_POSITIONS,718766,6/15/2026 6:51:49 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.5, -1.5)","(7.5, 1.0, -1.6)","(7.7, 0.1, -2.0)",
PLAYER_POSITIONS,718766,6/15/2026 6:51:49 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.5, -1.5)","(7.5, 1.0, -1.6)","(7.7, 0.1, -2.0)",
PLAYER_POSITIONS,719277,6/15/2026 6:51:50 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.5, -1.2)","(7.8, 1.0, -1.4)","(8.0, 0.1, -1.7)",
PLAYER_GAZE,719277,6/15/2026 6:51:50 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-3.8, 1.0, -6.6)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,719277,6/15/2026 6:51:50 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.5, -1.2)","(7.8, 1.0, -1.4)","(8.0, 0.1, -1.7)",
PLAYER_GAZE,719277,6/15/2026 6:51:50 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-3.8, 1.0, -6.6)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,719778,6/15/2026 6:51:50 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.3, 0.5, -1.1)","(8.0, 1.0, -1.3)","(8.2, 0.1, -1.6)",
PLAYER_POSITIONS,719778,6/15/2026 6:51:50 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.3, 0.5, -1.1)","(8.0, 1.0, -1.3)","(8.2, 0.1, -1.6)",
PLAYER_POSITIONS,720298,6/15/2026 6:51:51 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.5, -1.2)","(8.4, 1.0, -1.4)","(8.5, 0.1, -1.7)",
PLAYER_POSITIONS,720298,6/15/2026 6:51:51 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.5, -1.2)","(8.4, 1.0, -1.4)","(8.5, 0.1, -1.7)",
DRAG_STOP,720387,6/15/2026 6:51:51 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,"(18.4, 4.1, -26.2)","(8.2, 4.1, -1.5)",,,,,,,,,,,,,,,,,,US Military 5,
PLAYER_POSITIONS,720819,6/15/2026 6:51:51 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.5, -1.1)","(8.8, 1.0, -1.3)","(8.9, 0.2, -1.6)",
PLAYER_POSITIONS,720819,6/15/2026 6:51:51 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.5, -1.1)","(8.8, 1.0, -1.3)","(8.9, 0.2, -1.6)",
PLAYER_POSITIONS,721328,6/15/2026 6:51:52 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.5, -1.2)","(9.1, 1.0, -1.4)","(9.2, 0.2, -1.7)",
PLAYER_POSITIONS,721328,6/15/2026 6:51:52 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.5, -1.2)","(9.1, 1.0, -1.4)","(9.2, 0.2, -1.7)",
PLAYER_POSITIONS,721838,6/15/2026 6:51:52 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.5, -1.0)","(9.0, 1.0, -1.2)","(9.1, 0.2, -1.5)",
PLAYER_POSITIONS,721838,6/15/2026 6:51:52 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.5, -1.0)","(9.0, 1.0, -1.2)","(9.1, 0.2, -1.5)",
PLAYER_POSITIONS,722340,6/15/2026 6:51:53 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.5, -0.9)","(8.9, 1.0, -1.0)","(9.1, 0.2, -1.3)",
PLAYER_POSITIONS,722340,6/15/2026 6:51:53 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.5, -0.9)","(8.9, 1.0, -1.0)","(9.1, 0.2, -1.3)",
PLAYER_POSITIONS,722840,6/15/2026 6:51:53 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.5, -0.9)","(8.9, 1.0, -1.0)","(9.1, 0.2, -1.3)",
PLAYER_POSITIONS,722840,6/15/2026 6:51:53 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.5, -0.9)","(8.9, 1.0, -1.0)","(9.1, 0.2, -1.3)",
PLAYER_POSITIONS,723350,6/15/2026 6:51:54 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -0.9)","(8.9, 1.0, -1.0)","(9.2, 0.6, -0.9)",
PLAYER_POSITIONS,723350,6/15/2026 6:51:54 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -0.9)","(8.9, 1.0, -1.0)","(9.2, 0.6, -0.9)",
VOICE_CAPTURE,723540,6/15/2026 6:51:54 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm going to,
PLAYER_POSITIONS,723851,6/15/2026 6:51:54 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -0.9)","(8.9, 1.0, -1.0)","(9.1, 0.9, -0.5)",
PLAYER_POSITIONS,723851,6/15/2026 6:51:54 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -0.9)","(8.9, 1.0, -1.0)","(9.1, 0.9, -0.5)",
VOICE_CAPTURE,724045,6/15/2026 6:51:55 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm going to select,
PLAYER_POSITIONS,724355,6/15/2026 6:51:55 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -0.9)","(8.9, 1.0, -1.0)","(9.1, 0.9, -0.5)",
PLAYER_POSITIONS,724355,6/15/2026 6:51:55 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -0.9)","(8.9, 1.0, -1.0)","(9.1, 0.9, -0.5)",
VOICE_CAPTURE,724556,6/15/2026 6:51:55 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm going to select the latest,
PLAYER_POSITIONS,724867,6/15/2026 6:51:55 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -0.9)","(8.9, 1.0, -1.0)","(9.1, 0.9, -0.5)",
PLAYER_POSITIONS,724867,6/15/2026 6:51:55 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -0.9)","(8.9, 1.0, -1.0)","(9.1, 0.9, -0.5)",
VOICE_CAPTURE,725077,6/15/2026 6:51:56 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm going to select the lady of the program.,
PLAYER_POSITIONS,725388,6/15/2026 6:51:56 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -0.9)","(8.9, 1.0, -1.1)","(9.1, 0.9, -0.5)",
PLAYER_POSITIONS,725388,6/15/2026 6:51:56 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -0.9)","(8.9, 1.0, -1.1)","(9.1, 0.9, -0.5)",
VOICE_CAPTURE,725544,6/15/2026 6:51:56 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm going to select the lady of the purple.,
PLAYER_POSITIONS,725903,6/15/2026 6:51:56 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -0.9)","(8.9, 1.0, -1.1)","(9.1, 0.6, -0.9)",
PLAYER_POSITIONS,725903,6/15/2026 6:51:56 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -0.9)","(8.9, 1.0, -1.1)","(9.1, 0.6, -0.9)",
VOICE_CAPTURE,726050,6/15/2026 6:51:57 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm going to select the lady of the purple. the lady with the purple shirt.,
