EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_END,-80668,6/27/2026 9:36:11 AM,777a42dc-3d29-4ddb-bfa6-0c4149c3cf1d,2.0,
PLAYER_POSITIONS,592922,6/27/2026 9:47:25 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 4.9, -16.4)","(19.6, 5.4, -16.5)","(19.8, 4.9, -16.4)",
PLAYER_POSITIONS,592922,6/27/2026 9:47:25 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 4.9, -16.4)","(19.6, 5.4, -16.5)","(19.8, 4.9, -16.4)",
PLAYER_POSITIONS,593427,6/27/2026 9:47:25 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 5.0, -16.1)","(19.6, 5.6, -16.2)","(19.8, 5.0, -16.2)",
PLAYER_POSITIONS,593427,6/27/2026 9:47:25 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 5.0, -16.1)","(19.6, 5.6, -16.2)","(19.8, 5.0, -16.2)",
PLAYER_POSITIONS,593929,6/27/2026 9:47:26 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 5.0, -15.9)","(19.7, 5.6, -16.0)","(19.8, 5.0, -15.9)",
PLAYER_POSITIONS,593929,6/27/2026 9:47:26 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 5.0, -15.9)","(19.7, 5.6, -16.0)","(19.8, 5.0, -15.9)",
PLAYER_POSITIONS,594431,6/27/2026 9:47:26 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 5.0, -15.9)","(19.6, 5.6, -16.0)","(19.7, 5.0, -15.9)",
PLAYER_POSITIONS,594431,6/27/2026 9:47:26 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 5.0, -15.9)","(19.6, 5.6, -16.0)","(19.7, 5.0, -15.9)",
PLAYER_POSITIONS,594950,6/27/2026 9:47:27 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 5.1, -15.9)","(19.6, 5.6, -16.1)","(19.6, 5.0, -15.9)",
PLAYER_POSITIONS,594950,6/27/2026 9:47:27 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 5.1, -15.9)","(19.6, 5.6, -16.1)","(19.6, 5.0, -15.9)",
PLAYER_POSITIONS,595459,6/27/2026 9:47:27 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 5.1, -16.0)","(19.5, 5.6, -16.1)","(19.5, 5.0, -15.9)",
PLAYER_POSITIONS,595459,6/27/2026 9:47:27 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 5.1, -16.0)","(19.5, 5.6, -16.1)","(19.5, 5.0, -15.9)",
PLAYER_POSITIONS,595961,6/27/2026 9:47:28 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.4, 5.1, -15.6)","(19.5, 5.6, -15.8)","(19.5, 5.0, -15.6)",
PLAYER_GAZE,595961,6/27/2026 9:47:28 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(3.3, 1.5, -4.0)",,,"(16.2, 4.1, -11.8)",
PLAYER_POSITIONS,595961,6/27/2026 9:47:28 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.4, 5.1, -15.6)","(19.5, 5.6, -15.8)","(19.5, 5.0, -15.6)",
PLAYER_GAZE,595961,6/27/2026 9:47:28 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(3.3, 1.5, -4.0)",,,"(16.2, 4.1, -11.8)",
PLAYER_POSITIONS,596506,6/27/2026 9:47:28 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.2, 5.1, -15.3)","(19.2, 5.6, -15.5)","(19.2, 5.0, -15.3)",
PLAYER_POSITIONS,596506,6/27/2026 9:47:28 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.2, 5.1, -15.3)","(19.2, 5.6, -15.5)","(19.2, 5.0, -15.3)",
PLAYER_POSITIONS,597030,6/27/2026 9:47:29 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.8, 5.1, -15.1)","(18.8, 5.6, -15.3)","(18.8, 5.0, -15.1)",
PLAYER_POSITIONS,597030,6/27/2026 9:47:29 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.8, 5.1, -15.1)","(18.8, 5.6, -15.3)","(18.8, 5.0, -15.1)",
PLAYER_POSITIONS,597658,6/27/2026 9:47:30 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.8, 5.0, -14.8)","(17.8, 5.6, -14.9)","(17.8, 5.0, -14.8)",
PLAYER_GAZE,597658,6/27/2026 9:47:30 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(4.9, 1.5, -2.6)",,,"(12.8, 4.1, -12.3)",
PLAYER_POSITIONS,597658,6/27/2026 9:47:30 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.8, 5.0, -14.8)","(17.8, 5.6, -14.9)","(17.8, 5.0, -14.8)",
PLAYER_GAZE,597658,6/27/2026 9:47:30 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(4.9, 1.5, -2.6)",,,"(12.8, 4.1, -12.3)",
PLAYER_POSITIONS,598203,6/27/2026 9:47:30 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.0, 5.0, -14.2)","(17.0, 5.6, -14.3)","(17.0, 5.0, -14.2)",
PLAYER_POSITIONS,598203,6/27/2026 9:47:30 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.0, 5.0, -14.2)","(17.0, 5.6, -14.3)","(17.0, 5.0, -14.2)",
PLAYER_POSITIONS,598763,6/27/2026 9:47:31 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.7, 5.0, -13.5)","(16.7, 5.6, -13.6)","(16.7, 5.0, -13.5)",
PLAYER_GAZE,598763,6/27/2026 9:47:31 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(0.5, 1.4, -1.8)",,,"(16.2, 4.1, -11.8)",
PLAYER_POSITIONS,598763,6/27/2026 9:47:31 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.7, 5.0, -13.5)","(16.7, 5.6, -13.6)","(16.7, 5.0, -13.5)",
PLAYER_GAZE,598763,6/27/2026 9:47:31 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(0.5, 1.4, -1.8)",,,"(16.2, 4.1, -11.8)",
PATIENT_ENGAGED,599031,6/27/2026 9:47:31 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,0,,,,,,,,,,,,,,,,none,100,Infinity,normal,US Military 6,dead,fetal,"(16.2, 4.0, -11.8)",none,"(0.0, -0.6, 0.0, 0.8)",none,EXPECTANT,still,,,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,599272,6/27/2026 9:47:31 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.7, 5.0, -13.4)","(16.7, 5.5, -13.4)","(16.7, 4.9, -13.4)",
PLAYER_GAZE,599272,6/27/2026 9:47:31 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(0.5, 1.4, -1.6)",,,"(16.2, 4.1, -11.8)",
PLAYER_POSITIONS,599272,6/27/2026 9:47:31 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.7, 5.0, -13.4)","(16.7, 5.5, -13.4)","(16.7, 4.9, -13.4)",
PLAYER_GAZE,599272,6/27/2026 9:47:31 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(0.5, 1.4, -1.6)",,,"(16.2, 4.1, -11.8)",
PLAYER_POSITIONS,599779,6/27/2026 9:47:32 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.5, 5.0, -13.3)","(16.5, 5.5, -13.3)","(16.6, 4.9, -13.3)",
PLAYER_POSITIONS,599779,6/27/2026 9:47:32 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.5, 5.0, -13.3)","(16.5, 5.5, -13.3)","(16.6, 4.9, -13.3)",
PLAYER_POSITIONS,600317,6/27/2026 9:47:32 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.2, 4.9, -13.1)","(16.3, 5.4, -13.0)","(16.4, 4.8, -13.1)",
PLAYER_GAZE,600317,6/27/2026 9:47:32 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(0.1, 1.3, -1.2)",,,"(16.2, 4.1, -11.8)",
PLAYER_POSITIONS,600317,6/27/2026 9:47:32 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.2, 4.9, -13.1)","(16.3, 5.4, -13.0)","(16.4, 4.8, -13.1)",
PLAYER_GAZE,600317,6/27/2026 9:47:32 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(0.1, 1.3, -1.2)",,,"(16.2, 4.1, -11.8)",
VOICE_CAPTURE,600634,6/27/2026 9:47:33 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,600841,6/27/2026 9:47:33 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.0, 4.8, -13.0)","(16.1, 5.3, -12.9)","(16.2, 4.8, -13.1)",
PLAYER_POSITIONS,600841,6/27/2026 9:47:33 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.0, 4.8, -13.0)","(16.1, 5.3, -12.9)","(16.2, 4.8, -13.1)",
VOICE_CAPTURE,601110,6/27/2026 9:47:33 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hey, can you hear me?",
PLAYER_POSITIONS,601363,6/27/2026 9:47:33 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.8, 4.8, -12.9)","(15.9, 5.3, -12.8)","(15.9, 4.7, -13.0)",
PLAYER_POSITIONS,601363,6/27/2026 9:47:33 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.8, 4.8, -12.9)","(15.9, 5.3, -12.8)","(15.9, 4.7, -13.0)",
VOICE_CAPTURE,601630,6/27/2026 9:47:34 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hey, can you hear me?",
VOICE_CAPTURE,601630,6/27/2026 9:47:34 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hey, can you hear me?",
VOICE_COMMAND,601631,6/27/2026 9:47:34 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hey, can you hear me?",can you hear,
PLAYER_POSITIONS,601866,6/27/2026 9:47:34 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.7, 4.8, -12.7)","(15.9, 5.3, -12.6)","(15.9, 4.7, -12.8)",
PLAYER_POSITIONS,601866,6/27/2026 9:47:34 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.7, 4.8, -12.7)","(15.9, 5.3, -12.6)","(15.9, 4.7, -12.8)",
PLAYER_POSITIONS,602371,6/27/2026 9:47:34 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.8, 4.7, -12.6)","(16.0, 5.2, -12.7)","(15.9, 4.7, -12.8)",
PLAYER_POSITIONS,602371,6/27/2026 9:47:34 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.8, 4.7, -12.6)","(16.0, 5.2, -12.7)","(15.9, 4.7, -12.8)",
VOICE_CAPTURE,602625,6/27/2026 9:47:35 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you hear me?,
PLAYER_POSITIONS,602877,6/27/2026 9:47:35 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.8, 4.7, -12.5)","(15.9, 5.2, -12.6)","(15.8, 4.7, -12.8)",
PLAYER_POSITIONS,602877,6/27/2026 9:47:35 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.8, 4.7, -12.5)","(15.9, 5.2, -12.6)","(15.8, 4.7, -12.8)",
VOICE_CAPTURE,603119,6/27/2026 9:47:35 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you hear me?,
PLAYER_POSITIONS,603393,6/27/2026 9:47:35 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.8, 4.6, -12.5)","(15.8, 5.0, -12.7)","(15.9, 4.6, -12.9)",
PLAYER_POSITIONS,603393,6/27/2026 9:47:35 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.8, 4.6, -12.5)","(15.8, 5.0, -12.7)","(15.9, 4.6, -12.9)",
PLAYER_POSITIONS,603917,6/27/2026 9:47:36 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.8, 4.4, -12.2)","(15.7, 5.0, -12.6)","(15.9, 4.5, -12.7)",
PLAYER_POSITIONS,603917,6/27/2026 9:47:36 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.8, 4.4, -12.2)","(15.7, 5.0, -12.6)","(15.9, 4.5, -12.7)",
PLAYER_POSITIONS,604424,6/27/2026 9:47:36 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.0, 4.4, -12.1)","(15.8, 5.0, -12.4)","(16.1, 4.5, -12.5)",
PLAYER_POSITIONS,604424,6/27/2026 9:47:36 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.0, 4.4, -12.1)","(15.8, 5.0, -12.4)","(16.1, 4.5, -12.5)",
PLAYER_POSITIONS,604935,6/27/2026 9:47:37 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.0, 4.3, -12.0)","(15.9, 5.0, -12.4)","(16.2, 4.3, -12.5)",
PLAYER_POSITIONS,604935,6/27/2026 9:47:37 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.0, 4.3, -12.0)","(15.9, 5.0, -12.4)","(16.2, 4.3, -12.5)",
VOICE_CAPTURE,605143,6/27/2026 9:47:37 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you roll over?,
PLAYER_POSITIONS,605462,6/27/2026 9:47:37 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.2, 4.4, -12.0)","(15.9, 4.9, -12.4)","(16.4, 4.4, -12.5)",
PLAYER_POSITIONS,605462,6/27/2026 9:47:37 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.2, 4.4, -12.0)","(15.9, 4.9, -12.4)","(16.4, 4.4, -12.5)",
VOICE_CAPTURE,605615,6/27/2026 9:47:38 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you roll over?,
VOICE_CAPTURE,605615,6/27/2026 9:47:38 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you roll over?,
VOICE_COMMAND,605615,6/27/2026 9:47:38 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Can you roll over?,lay down,
DRAG_STOP,605682,6/27/2026 9:47:38 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,"(10.7, 0.0, -6.3)","(12.7, 0.0, 11.5)",,,,,,,,,,,,,,,,,,US Military 6,
PLAYER_POSITIONS,605975,6/27/2026 9:47:38 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.0, 4.3, -12.1)","(15.9, 4.9, -12.4)","(16.1, 4.3, -12.5)",
PLAYER_POSITIONS,605975,6/27/2026 9:47:38 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.0, 4.3, -12.1)","(15.9, 4.9, -12.4)","(16.1, 4.3, -12.5)",
PLAYER_POSITIONS,606489,6/27/2026 9:47:38 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.1, 4.3, -12.0)","(16.0, 4.9, -12.3)","(16.2, 4.3, -12.5)",
PLAYER_POSITIONS,606489,6/27/2026 9:47:38 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.1, 4.3, -12.0)","(16.0, 4.9, -12.3)","(16.2, 4.3, -12.5)",
DRAG_STOP,606741,6/27/2026 9:47:39 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,"(10.7, 0.0, -6.3)","(12.7, 0.0, 11.5)",,,,,,,,,,,,,,,,,,US Military 6,
PLAYER_POSITIONS,607016,6/27/2026 9:47:39 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.2, 4.3, -12.1)","(16.0, 5.0, -12.4)","(16.2, 4.3, -12.5)",
PLAYER_POSITIONS,607016,6/27/2026 9:47:39 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.2, 4.3, -12.1)","(16.0, 5.0, -12.4)","(16.2, 4.3, -12.5)",
PLAYER_POSITIONS,607516,6/27/2026 9:47:39 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.9, 4.3, -12.2)","(15.7, 5.0, -12.4)","(15.8, 4.3, -12.7)",
PLAYER_POSITIONS,607516,6/27/2026 9:47:39 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.9, 4.3, -12.2)","(15.7, 5.0, -12.4)","(15.8, 4.3, -12.7)",
PLAYER_POSITIONS,608027,6/27/2026 9:47:40 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 4.3, -12.4)","(15.3, 5.0, -12.6)","(15.4, 4.3, -12.8)",
PLAYER_POSITIONS,608027,6/27/2026 9:47:40 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 4.3, -12.4)","(15.3, 5.0, -12.6)","(15.4, 4.3, -12.8)",
PLAYER_POSITIONS,608531,6/27/2026 9:47:40 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 4.4, -12.8)","(14.9, 5.0, -12.7)","(15.0, 4.4, -13.0)",
PLAYER_POSITIONS,608531,6/27/2026 9:47:40 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 4.4, -12.8)","(14.9, 5.0, -12.7)","(15.0, 4.4, -13.0)",
VOICE_CAPTURE,608629,6/27/2026 9:47:41 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,609054,6/27/2026 9:47:41 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 4.5, -12.9)","(15.0, 5.1, -12.7)","(14.7, 4.5, -12.8)",
PLAYER_POSITIONS,609054,6/27/2026 9:47:41 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 4.5, -12.9)","(15.0, 5.1, -12.7)","(14.7, 4.5, -12.8)",
VOICE_CAPTURE,609136,6/27/2026 9:47:41 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
VOICE_CAPTURE,609136,6/27/2026 9:47:41 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PATIENT_DISENGAGED,609652,6/27/2026 9:47:42 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,10.55,,,,,,,,,,,,,,,,none,100,Infinity,normal,US Military 6,dead,fetal,"(16.2, 4.0, -11.8)",none,"(0.0, -0.6, 0.0, 0.8)",none,EXPECTANT,still,,,,,,,,,,,,,,,,,10.55,
PATIENT_ENGAGED,609652,6/27/2026 9:47:42 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,0,,,,,,,,,,,,,,,,restricted,100,Infinity,normal,US Military 5,unresponsive,supine,"(12.8, 4.0, -12.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,609655,6/27/2026 9:47:42 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 4.4, -12.7)","(14.5, 5.0, -12.5)","(14.2, 4.5, -12.5)",
